# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.017000000000000000e+03 9.830000000000000000e+02 4.280000000000000000e+02 1.200000000000000000e+01 2.034587995930824178e+00 3.261000000000054300e+00 2.034587995930824178e+00 1.602781500000026504e+00
1.020000000000000000e+03 9.800000000000000000e+02 4.270000000000000000e+02 1.200000000000000000e+01 2.040816326530612290e+00 3.287000000000054545e+00 2.040816326530612290e+00 1.610630000000026651e+00
1.023000000000000000e+03 9.770000000000000000e+02 4.290000000000000000e+02 1.200000000000000000e+01 2.047082906857727647e+00 3.293000000000053884e+00 2.047082906857727647e+00 1.608630500000026498e+00
1.023000000000000000e+03 9.770000000000000000e+02 4.290000000000000000e+02 1.200000000000000000e+01 2.047082906857727647e+00 3.293000000000053884e+00 2.047082906857727647e+00 1.608630500000026498e+00
1.025000000000000000e+03 9.750000000000000000e+02 4.290000000000000000e+02 1.200000000000000000e+01 2.051282051282051100e+00 3.303000000000053671e+00 2.051282051282051100e+00 1.610212500000026248e+00
1.026000000000000000e+03 9.740000000000000000e+02 4.290000000000000000e+02 1.200000000000000000e+01 2.053388090349075767e+00 3.308000000000053120e+00 2.053388090349075767e+00 1.610996000000026074e+00
1.026000000000000000e+03 9.740000000000000000e+02 4.290000000000000000e+02 1.200000000000000000e+01 2.053388090349075767e+00 3.308000000000053120e+00 2.053388090349075767e+00 1.610996000000026074e+00
1.027000000000000000e+03 9.730000000000000000e+02 4.280000000000000000e+02 1.200000000000000000e+01 2.055498458376156190e+00 3.317000000000053017e+00 2.055498458376156190e+00 1.613720500000025870e+00
1.027000000000000000e+03 9.730000000000000000e+02 4.280000000000000000e+02 1.200000000000000000e+01 2.055498458376156190e+00 3.317000000000053017e+00 2.055498458376156190e+00 1.613720500000025870e+00
1.027000000000000000e+03 9.730000000000000000e+02 4.280000000000000000e+02 1.200000000000000000e+01 2.055498458376156190e+00 3.317000000000053017e+00 2.055498458376156190e+00 1.613720500000025870e+00
1.029000000000000000e+03 9.710000000000000000e+02 4.270000000000000000e+02 1.200000000000000000e+01 2.059732234809474871e+00 3.323000000000053245e+00 2.059732234809474871e+00 1.613316500000025799e+00
1.031000000000000000e+03 9.690000000000000000e+02 4.270000000000000000e+02 1.200000000000000000e+01 2.063983488132095090e+00 3.332000000000052697e+00 2.063983488132095090e+00 1.614354000000025380e+00
1.033000000000000000e+03 9.670000000000000000e+02 4.260000000000000000e+02 1.200000000000000000e+01 2.068252326783867723e+00 3.346000000000052044e+00 2.068252326783867723e+00 1.617791000000025070e+00
1.033000000000000000e+03 9.670000000000000000e+02 4.260000000000000000e+02 1.200000000000000000e+01 2.068252326783867723e+00 3.346000000000052044e+00 2.068252326783867723e+00 1.617791000000025070e+00
1.034000000000000000e+03 9.660000000000000000e+02 4.250000000000000000e+02 1.200000000000000000e+01 2.070393374741200887e+00 3.364000000000052726e+00 2.070393374741200887e+00 1.624812000000025458e+00
1.034000000000000000e+03 9.660000000000000000e+02 4.250000000000000000e+02 1.200000000000000000e+01 2.070393374741200887e+00 3.364000000000052726e+00 2.070393374741200887e+00 1.624812000000025458e+00
1.035000000000000000e+03 9.650000000000000000e+02 4.250000000000000000e+02 1.200000000000000000e+01 2.072538860103626757e+00 3.367000000000052840e+00 2.072538860103626757e+00 1.624577500000025543e+00
1.037000000000000000e+03 9.630000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.076843198338525376e+00 3.389000000000053081e+00 2.076843198338525376e+00 1.631803500000025720e+00
1.037000000000000000e+03 9.630000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.076843198338525376e+00 3.389000000000053081e+00 2.076843198338525376e+00 1.631803500000025720e+00
1.039000000000000000e+03 9.610000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.081165452653485737e+00 3.393000000000053529e+00 2.081165452653485737e+00 1.630336500000025834e+00
1.040000000000000000e+03 9.600000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.083333333333333481e+00 3.411000000000053767e+00 2.083333333333333481e+00 1.637280000000025604e+00
1.041000000000000000e+03 9.590000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.085505735140771755e+00 3.413000000000053547e+00 2.085505735140771755e+00 1.636533500000025620e+00
1.041000000000000000e+03 9.590000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.085505735140771755e+00 3.413000000000053547e+00 2.085505735140771755e+00 1.636533500000025620e+00
1.042000000000000000e+03 9.580000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.087682672233820647e+00 3.417000000000053550e+00 2.087682672233820647e+00 1.636743000000025594e+00
1.042000000000000000e+03 9.580000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.087682672233820647e+00 3.417000000000053550e+00 2.087682672233820647e+00 1.636743000000025594e+00
1.043000000000000000e+03 9.570000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.089864158829676022e+00 3.418000000000053440e+00 2.089864158829676022e+00 1.635513000000025530e+00
1.043000000000000000e+03 9.570000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.089864158829676022e+00 3.418000000000053440e+00 2.089864158829676022e+00 1.635513000000025530e+00
1.043000000000000000e+03 9.570000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.089864158829676022e+00 3.418000000000053440e+00 2.089864158829676022e+00 1.635513000000025530e+00
1.043000000000000000e+03 9.570000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.089864158829676022e+00 3.418000000000053440e+00 2.089864158829676022e+00 1.635513000000025530e+00
1.044000000000000000e+03 9.560000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.092050209205020828e+00 3.428000000000054559e+00 2.092050209205020828e+00 1.638584000000026242e+00
1.044000000000000000e+03 9.560000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.092050209205020828e+00 3.428000000000054559e+00 2.092050209205020828e+00 1.638584000000026242e+00
1.045000000000000000e+03 9.550000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.094240837696335067e+00 3.432000000000054563e+00 2.094240837696335067e+00 1.638780000000026105e+00
1.046000000000000000e+03 9.540000000000000000e+02 4.210000000000000000e+02 1.200000000000000000e+01 2.096436058700209770e+00 3.450000000000054801e+00 2.096436058700209770e+00 1.645650000000026036e+00
1.047000000000000000e+03 9.530000000000000000e+02 4.210000000000000000e+02 1.200000000000000000e+01 2.098635886673662299e+00 3.452000000000055024e+00 2.098635886673662299e+00 1.644878000000026042e+00
1.047000000000000000e+03 9.530000000000000000e+02 4.210000000000000000e+02 1.200000000000000000e+01 2.098635886673662299e+00 3.452000000000055024e+00 2.098635886673662299e+00 1.644878000000026042e+00
1.047000000000000000e+03 9.530000000000000000e+02 4.210000000000000000e+02 1.200000000000000000e+01 2.098635886673662299e+00 3.452000000000055024e+00 2.098635886673662299e+00 1.644878000000026042e+00
1.047000000000000000e+03 9.530000000000000000e+02 4.210000000000000000e+02 1.200000000000000000e+01 2.098635886673662299e+00 3.452000000000055024e+00 2.098635886673662299e+00 1.644878000000026042e+00
1.050000000000000000e+03 9.500000000000000000e+02 4.200000000000000000e+02 1.200000000000000000e+01 2.105263157894736725e+00 3.489000000000055834e+00 2.105263157894736725e+00 1.657275000000026699e+00
1.050000000000000000e+03 9.500000000000000000e+02 4.200000000000000000e+02 1.200000000000000000e+01 2.105263157894736725e+00 3.489000000000055834e+00 2.105263157894736725e+00 1.657275000000026699e+00
1.051000000000000000e+03 9.490000000000000000e+02 4.190000000000000000e+02 1.200000000000000000e+01 2.107481559536354077e+00 3.499000000000056065e+00 2.107481559536354077e+00 1.660275500000026661e+00
1.051000000000000000e+03 9.490000000000000000e+02 4.190000000000000000e+02 1.200000000000000000e+01 2.107481559536354077e+00 3.499000000000056065e+00 2.107481559536354077e+00 1.660275500000026661e+00
1.052000000000000000e+03 9.480000000000000000e+02 4.190000000000000000e+02 1.200000000000000000e+01 2.109704641350210963e+00 3.504000000000055959e+00 2.109704641350210963e+00 1.660896000000026573e+00
1.053000000000000000e+03 9.470000000000000000e+02 4.200000000000000000e+02 1.200000000000000000e+01 2.111932418162618674e+00 3.505000000000055849e+00 2.111932418162618674e+00 1.659617500000026613e+00
1.054000000000000000e+03 9.460000000000000000e+02 4.190000000000000000e+02 1.200000000000000000e+01 2.114164904862579242e+00 3.526000000000055756e+00 2.114164904862579242e+00 1.667798000000026315e+00
1.054000000000000000e+03 9.460000000000000000e+02 4.190000000000000000e+02 1.200000000000000000e+01 2.114164904862579242e+00 3.526000000000055756e+00 2.114164904862579242e+00 1.667798000000026315e+00
1.055000000000000000e+03 9.450000000000000000e+02 4.190000000000000000e+02 1.200000000000000000e+01 2.116402116402116285e+00 3.529000000000055426e+00 2.116402116402116285e+00 1.667452500000026205e+00
1.055000000000000000e+03 9.450000000000000000e+02 4.190000000000000000e+02 1.200000000000000000e+01 2.116402116402116285e+00 3.529000000000055426e+00 2.116402116402116285e+00 1.667452500000026205e+00
1.056000000000000000e+03 9.440000000000000000e+02 4.180000000000000000e+02 1.200000000000000000e+01 2.118644067796610297e+00 3.535000000000055209e+00 2.118644067796610297e+00 1.668520000000025982e+00
1.057000000000000000e+03 9.430000000000000000e+02 4.180000000000000000e+02 1.200000000000000000e+01 2.120890774125132605e+00 3.538000000000054879e+00 2.120890774125132605e+00 1.668167000000025935e+00
1.057000000000000000e+03 9.430000000000000000e+02 4.180000000000000000e+02 1.200000000000000000e+01 2.120890774125132605e+00 3.538000000000054879e+00 2.120890774125132605e+00 1.668167000000025935e+00
1.057000000000000000e+03 9.430000000000000000e+02 4.180000000000000000e+02 1.200000000000000000e+01 2.120890774125132605e+00 3.538000000000054879e+00 2.120890774125132605e+00 1.668167000000025935e+00
1.058000000000000000e+03 9.420000000000000000e+02 4.190000000000000000e+02 1.200000000000000000e+01 2.123142250530785535e+00 3.539000000000054325e+00 2.123142250530785535e+00 1.666869000000025691e+00
1.058000000000000000e+03 9.420000000000000000e+02 4.190000000000000000e+02 1.200000000000000000e+01 2.123142250530785535e+00 3.539000000000054325e+00 2.123142250530785535e+00 1.666869000000025691e+00
1.059000000000000000e+03 9.410000000000000000e+02 4.190000000000000000e+02 1.200000000000000000e+01 2.125398512221041258e+00 3.549000000000054555e+00 2.125398512221041258e+00 1.669804500000025893e+00
1.060000000000000000e+03 9.400000000000000000e+02 4.200000000000000000e+02 1.200000000000000000e+01 2.127659574468085069e+00 3.550000000000054001e+00 2.127659574468085069e+00 1.668500000000025407e+00
1.060000000000000000e+03 9.400000000000000000e+02 4.200000000000000000e+02 1.200000000000000000e+01 2.127659574468085069e+00 3.550000000000054001e+00 2.127659574468085069e+00 1.668500000000025407e+00
1.062000000000000000e+03 9.380000000000000000e+02 4.200000000000000000e+02 1.200000000000000000e+01 2.132196162046908317e+00 3.563000000000053458e+00 2.132196162046908317e+00 1.671047000000025040e+00
1.063000000000000000e+03 9.370000000000000000e+02 4.210000000000000000e+02 1.200000000000000000e+01 2.134471718249733030e+00 3.564000000000052903e+00 2.134471718249733030e+00 1.669734000000024920e+00
1.063000000000000000e+03 9.370000000000000000e+02 4.210000000000000000e+02 1.200000000000000000e+01 2.134471718249733030e+00 3.564000000000052903e+00 2.134471718249733030e+00 1.669734000000024920e+00
1.063000000000000000e+03 9.370000000000000000e+02 4.210000000000000000e+02 1.200000000000000000e+01 2.134471718249733030e+00 3.564000000000052903e+00 2.134471718249733030e+00 1.669734000000024920e+00
1.063000000000000000e+03 9.370000000000000000e+02 4.210000000000000000e+02 1.200000000000000000e+01 2.134471718249733030e+00 3.564000000000052903e+00 2.134471718249733030e+00 1.669734000000024920e+00
1.063000000000000000e+03 9.370000000000000000e+02 4.210000000000000000e+02 1.200000000000000000e+01 2.134471718249733030e+00 3.564000000000052903e+00 2.134471718249733030e+00 1.669734000000024920e+00
1.064000000000000000e+03 9.360000000000000000e+02 4.210000000000000000e+02 1.200000000000000000e+01 2.136752136752136710e+00 3.567000000000053017e+00 2.136752136752136710e+00 1.669356000000024931e+00
1.066000000000000000e+03 9.340000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.141327623126338509e+00 3.571000000000052133e+00 2.141327623126338509e+00 1.667657000000024148e+00
1.066000000000000000e+03 9.340000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.141327623126338509e+00 3.571000000000052133e+00 2.141327623126338509e+00 1.667657000000024148e+00
1.067000000000000000e+03 9.330000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.143622722400857494e+00 3.572000000000051578e+00 2.143622722400857494e+00 1.666338000000024078e+00
1.067000000000000000e+03 9.330000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.143622722400857494e+00 3.572000000000051578e+00 2.143622722400857494e+00 1.666338000000024078e+00
1.067000000000000000e+03 9.330000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.143622722400857494e+00 3.572000000000051578e+00 2.143622722400857494e+00 1.666338000000024078e+00
1.067000000000000000e+03 9.330000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.143622722400857494e+00 3.572000000000051578e+00 2.143622722400857494e+00 1.666338000000024078e+00
1.067000000000000000e+03 9.330000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.143622722400857494e+00 3.572000000000051578e+00 2.143622722400857494e+00 1.666338000000024078e+00
1.067000000000000000e+03 9.330000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.143622722400857494e+00 3.572000000000051578e+00 2.143622722400857494e+00 1.666338000000024078e+00
1.067000000000000000e+03 9.330000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.143622722400857494e+00 3.572000000000051578e+00 2.143622722400857494e+00 1.666338000000024078e+00
1.068000000000000000e+03 9.320000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.145922746781115720e+00 3.578000000000051362e+00 2.145922746781115720e+00 1.667348000000024033e+00
1.068000000000000000e+03 9.320000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.145922746781115720e+00 3.578000000000051362e+00 2.145922746781115720e+00 1.667348000000024033e+00
1.068000000000000000e+03 9.320000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.145922746781115720e+00 3.578000000000051362e+00 2.145922746781115720e+00 1.667348000000024033e+00
1.068000000000000000e+03 9.320000000000000000e+02 4.220000000000000000e+02 1.200000000000000000e+01 2.145922746781115720e+00 3.578000000000051362e+00 2.145922746781115720e+00 1.667348000000024033e+00
1.069000000000000000e+03 9.310000000000000000e+02 4.230000000000000000e+02 1.200000000000000000e+01 2.148227712137486645e+00 3.579000000000051251e+00 2.148227712137486645e+00 1.666024500000023778e+00
1.070000000000000000e+03 9.300000000000000000e+02 4.220000000000000000e+02 1.600000000000000000e+01 2.150537634408602017e+00 3.634000000000052299e+00 2.150537634408602017e+00 1.689810000000024459e+00
1.071000000000000000e+03 9.290000000000000000e+02 4.210000000000000000e+02 1.600000000000000000e+01 2.152852529601722242e+00 3.655000000000051763e+00 2.152852529601722242e+00 1.697747500000024168e+00
1.072000000000000000e+03 9.280000000000000000e+02 4.200000000000000000e+02 1.600000000000000000e+01 2.155172413793103647e+00 3.664000000000051216e+00 2.155172413793103647e+00 1.700096000000023588e+00
1.073000000000000000e+03 9.270000000000000000e+02 4.200000000000000000e+02 1.600000000000000000e+01 2.157497303128371069e+00 3.666000000000051884e+00 2.157497303128371069e+00 1.699191000000024099e+00
1.073000000000000000e+03 9.270000000000000000e+02 4.200000000000000000e+02 1.600000000000000000e+01 2.157497303128371069e+00 3.666000000000051884e+00 2.157497303128371069e+00 1.699191000000024099e+00
1.073000000000000000e+03 9.270000000000000000e+02 4.200000000000000000e+02 1.600000000000000000e+01 2.157497303128371069e+00 3.666000000000051884e+00 2.157497303128371069e+00 1.699191000000024099e+00
1.075000000000000000e+03 9.250000000000000000e+02 4.190000000000000000e+02 1.600000000000000000e+01 2.162162162162162282e+00 3.680000000000051674e+00 2.162162162162162282e+00 1.702000000000023716e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.190000000000000000e+02 1.600000000000000000e+01 2.164502164502164483e+00 3.686000000000051458e+00 2.164502164502164483e+00 1.702932000000023871e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.190000000000000000e+02 1.600000000000000000e+01 2.164502164502164483e+00 3.686000000000051458e+00 2.164502164502164483e+00 1.702932000000023871e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.190000000000000000e+02 1.600000000000000000e+01 2.164502164502164483e+00 3.686000000000051458e+00 2.164502164502164483e+00 1.702932000000023871e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.190000000000000000e+02 1.600000000000000000e+01 2.164502164502164483e+00 3.686000000000051458e+00 2.164502164502164483e+00 1.702932000000023871e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.190000000000000000e+02 1.600000000000000000e+01 2.164502164502164483e+00 3.686000000000051458e+00 2.164502164502164483e+00 1.702932000000023871e+00
1.077000000000000000e+03 9.230000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.166847237269772464e+00 3.690000000000051905e+00 2.166847237269772464e+00 1.702935000000024068e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.169197396963123747e+00 3.692000000000052129e+00 2.169197396963123747e+00 1.702012000000024061e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.169197396963123747e+00 3.692000000000052129e+00 2.169197396963123747e+00 1.702012000000024061e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.169197396963123747e+00 3.692000000000052129e+00 2.169197396963123747e+00 1.702012000000024061e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.169197396963123747e+00 3.692000000000052129e+00 2.169197396963123747e+00 1.702012000000024061e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.169197396963123747e+00 3.692000000000052129e+00 2.169197396963123747e+00 1.702012000000024061e+00
1.079000000000000000e+03 9.210000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.171552660152008762e+00 3.694000000000052353e+00 2.171552660152008762e+00 1.701087000000023997e+00
1.079000000000000000e+03 9.210000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.171552660152008762e+00 3.694000000000052353e+00 2.171552660152008762e+00 1.701087000000023997e+00
1.079000000000000000e+03 9.210000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.171552660152008762e+00 3.694000000000052353e+00 2.171552660152008762e+00 1.701087000000023997e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.176278563656147913e+00 3.703000000000053138e+00 2.176278563656147913e+00 1.701528500000024424e+00
1.083000000000000000e+03 9.170000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.181025081788440456e+00 3.707000000000052253e+00 2.181025081788440456e+00 1.699659500000024082e+00
1.086000000000000000e+03 9.140000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.188183807439824768e+00 3.720000000000051710e+00 2.188183807439824768e+00 1.700040000000023754e+00
1.086000000000000000e+03 9.140000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.188183807439824768e+00 3.720000000000051710e+00 2.188183807439824768e+00 1.700040000000023754e+00
1.087000000000000000e+03 9.130000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.190580503833515991e+00 3.723000000000051379e+00 2.190580503833515991e+00 1.699549500000023361e+00
1.087000000000000000e+03 9.130000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.190580503833515991e+00 3.723000000000051379e+00 2.190580503833515991e+00 1.699549500000023361e+00
1.087000000000000000e+03 9.130000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.190580503833515991e+00 3.723000000000051379e+00 2.190580503833515991e+00 1.699549500000023361e+00
1.087000000000000000e+03 9.130000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.190580503833515991e+00 3.723000000000051379e+00 2.190580503833515991e+00 1.699549500000023361e+00
1.087000000000000000e+03 9.130000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.190580503833515991e+00 3.723000000000051379e+00 2.190580503833515991e+00 1.699549500000023361e+00
1.088000000000000000e+03 9.120000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.192982456140351033e+00 3.727000000000051383e+00 2.192982456140351033e+00 1.699512000000023226e+00
1.089000000000000000e+03 9.110000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.195389681668496351e+00 3.741000000000051617e+00 2.195389681668496351e+00 1.704025500000023285e+00
1.089000000000000000e+03 9.110000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.195389681668496351e+00 3.741000000000051617e+00 2.195389681668496351e+00 1.704025500000023285e+00
1.089000000000000000e+03 9.110000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.195389681668496351e+00 3.741000000000051617e+00 2.195389681668496351e+00 1.704025500000023285e+00
1.089000000000000000e+03 9.110000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.195389681668496351e+00 3.741000000000051617e+00 2.195389681668496351e+00 1.704025500000023285e+00
1.090000000000000000e+03 9.100000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.197802197802197988e+00 3.743000000000051397e+00 2.197802197802197988e+00 1.703065000000023144e+00
1.090000000000000000e+03 9.100000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.197802197802197988e+00 3.743000000000051397e+00 2.197802197802197988e+00 1.703065000000023144e+00
1.090000000000000000e+03 9.100000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.197802197802197988e+00 3.743000000000051397e+00 2.197802197802197988e+00 1.703065000000023144e+00
1.092000000000000000e+03 9.080000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.202643171806167199e+00 3.746000000000051067e+00 2.202643171806167199e+00 1.700684000000023399e+00
1.093000000000000000e+03 9.070000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.205071664829107103e+00 3.750000000000050626e+00 2.205071664829107103e+00 1.700625000000022924e+00
1.094000000000000000e+03 9.060000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.207505518763797081e+00 3.754000000000051074e+00 2.207505518763797081e+00 1.700562000000023000e+00
1.094000000000000000e+03 9.060000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.207505518763797081e+00 3.754000000000051074e+00 2.207505518763797081e+00 1.700562000000023000e+00
1.095000000000000000e+03 9.050000000000000000e+02 4.180000000000000000e+02 1.600000000000000000e+01 2.209944751381215600e+00 3.755000000000050964e+00 2.209944751381215600e+00 1.699137500000023060e+00
1.096000000000000000e+03 9.040000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.212389380530973337e+00 3.761000000000051191e+00 2.212389380530973337e+00 1.699972000000023131e+00
1.096000000000000000e+03 9.040000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.212389380530973337e+00 3.761000000000051191e+00 2.212389380530973337e+00 1.699972000000023131e+00
1.097000000000000000e+03 9.030000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.214839424141749724e+00 3.763000000000051415e+00 2.214839424141749724e+00 1.698994500000023278e+00
1.097000000000000000e+03 9.030000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.214839424141749724e+00 3.763000000000051415e+00 2.214839424141749724e+00 1.698994500000023278e+00
1.097000000000000000e+03 9.030000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.214839424141749724e+00 3.763000000000051415e+00 2.214839424141749724e+00 1.698994500000023278e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.160000000000000000e+02 1.600000000000000000e+01 2.217294900221729481e+00 3.775000000000051426e+00 2.217294900221729481e+00 1.702525000000023159e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.160000000000000000e+02 1.600000000000000000e+01 2.217294900221729481e+00 3.775000000000051426e+00 2.217294900221729481e+00 1.702525000000023159e+00
1.099000000000000000e+03 9.010000000000000000e+02 4.160000000000000000e+02 1.600000000000000000e+01 2.219755826859045378e+00 3.777000000000051649e+00 2.219755826859045378e+00 1.701538500000023379e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.150000000000000000e+02 1.600000000000000000e+01 2.222222222222222321e+00 3.785000000000052545e+00 2.222222222222222321e+00 1.703250000000023467e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.150000000000000000e+02 1.600000000000000000e+01 2.222222222222222321e+00 3.785000000000052545e+00 2.222222222222222321e+00 1.703250000000023467e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.150000000000000000e+02 1.600000000000000000e+01 2.222222222222222321e+00 3.785000000000052545e+00 2.222222222222222321e+00 1.703250000000023467e+00
1.101000000000000000e+03 8.990000000000000000e+02 4.140000000000000000e+02 1.600000000000000000e+01 2.224694104560622776e+00 3.805000000000053451e+00 2.224694104560622776e+00 1.710347500000024112e+00
1.102000000000000000e+03 8.980000000000000000e+02 4.150000000000000000e+02 1.600000000000000000e+01 2.227171492204899739e+00 3.806000000000052896e+00 2.227171492204899739e+00 1.708894000000023672e+00
1.102000000000000000e+03 8.980000000000000000e+02 4.150000000000000000e+02 1.600000000000000000e+01 2.227171492204899739e+00 3.806000000000052896e+00 2.227171492204899739e+00 1.708894000000023672e+00
1.104000000000000000e+03 8.960000000000000000e+02 4.150000000000000000e+02 1.600000000000000000e+01 2.232142857142857206e+00 3.816000000000053127e+00 2.232142857142857206e+00 1.709568000000023735e+00
1.106000000000000000e+03 8.940000000000000000e+02 4.160000000000000000e+02 1.600000000000000000e+01 2.237136465324384815e+00 3.822000000000052022e+00 2.237136465324384815e+00 1.708434000000023323e+00
1.106000000000000000e+03 8.940000000000000000e+02 4.160000000000000000e+02 1.600000000000000000e+01 2.237136465324384815e+00 3.822000000000052022e+00 2.237136465324384815e+00 1.708434000000023323e+00
1.107000000000000000e+03 8.930000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.239641657334826341e+00 3.823000000000051468e+00 2.239641657334826341e+00 1.706969500000023121e+00
1.108000000000000000e+03 8.920000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.242152466367712815e+00 3.829000000000051696e+00 2.242152466367712815e+00 1.707734000000023178e+00
1.108000000000000000e+03 8.920000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.242152466367712815e+00 3.829000000000051696e+00 2.242152466367712815e+00 1.707734000000023178e+00
1.108000000000000000e+03 8.920000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.242152466367712815e+00 3.829000000000051696e+00 2.242152466367712815e+00 1.707734000000023178e+00
1.108000000000000000e+03 8.920000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.242152466367712815e+00 3.829000000000051696e+00 2.242152466367712815e+00 1.707734000000023178e+00
1.108000000000000000e+03 8.920000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.242152466367712815e+00 3.829000000000051696e+00 2.242152466367712815e+00 1.707734000000023178e+00
1.108000000000000000e+03 8.920000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.242152466367712815e+00 3.829000000000051696e+00 2.242152466367712815e+00 1.707734000000023178e+00
1.111000000000000000e+03 8.890000000000000000e+02 4.170000000000000000e+02 1.600000000000000000e+01 2.249718785151856082e+00 3.838000000000052037e+00 2.249718785151856082e+00 1.705991000000023128e+00
