# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.141000000000000000e+03 8.590000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.328288707799767376e+00 4.074999999999982414e+00 2.328288707799767376e+00 1.750212499999992399e+00
1.143000000000000000e+03 8.570000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.333722287047841348e+00 4.093999999999965667e+00 2.333722287047841348e+00 1.754278999999985267e+00
1.143000000000000000e+03 8.570000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.333722287047841348e+00 4.093999999999965667e+00 2.333722287047841348e+00 1.754278999999985267e+00
1.145000000000000000e+03 8.550000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.339181286549707472e+00 4.098999999999962895e+00 2.339181286549707472e+00 1.752322499999984240e+00
1.147000000000000000e+03 8.530000000000000000e+02 4.080000000000000000e+02 1.500000000000000000e+01 2.344665885111371750e+00 4.116999999999960913e+00 2.344665885111371750e+00 1.755900499999983211e+00
1.147000000000000000e+03 8.530000000000000000e+02 4.080000000000000000e+02 1.500000000000000000e+01 2.344665885111371750e+00 4.116999999999960913e+00 2.344665885111371750e+00 1.755900499999983211e+00
1.147000000000000000e+03 8.530000000000000000e+02 4.080000000000000000e+02 1.500000000000000000e+01 2.344665885111371750e+00 4.116999999999960913e+00 2.344665885111371750e+00 1.755900499999983211e+00
1.149000000000000000e+03 8.510000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.350176263219741379e+00 4.119999999999961027e+00 2.350176263219741379e+00 1.753059999999983409e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.352941176470588314e+00 4.120999999999961361e+00 2.352941176470588314e+00 1.751424999999983578e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.352941176470588314e+00 4.120999999999961361e+00 2.352941176470588314e+00 1.751424999999983578e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.352941176470588314e+00 4.120999999999961361e+00 2.352941176470588314e+00 1.751424999999983578e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.352941176470588314e+00 4.120999999999961361e+00 2.352941176470588314e+00 1.751424999999983578e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.352941176470588314e+00 4.120999999999961361e+00 2.352941176470588314e+00 1.751424999999983578e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.110000000000000000e+02 1.500000000000000000e+01 2.355712603062426247e+00 4.121999999999960806e+00 2.355712603062426247e+00 1.749788999999983385e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.110000000000000000e+02 1.500000000000000000e+01 2.355712603062426247e+00 4.121999999999960806e+00 2.355712603062426247e+00 1.749788999999983385e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.110000000000000000e+02 1.500000000000000000e+01 2.361275088547815759e+00 4.135999999999958376e+00 2.361275088547815759e+00 1.751595999999982389e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.110000000000000000e+02 1.500000000000000000e+01 2.361275088547815759e+00 4.135999999999958376e+00 2.361275088547815759e+00 1.751595999999982389e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.366863905325443884e+00 4.144999999999956941e+00 2.366863905325443884e+00 1.751262499999981737e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.369668246445497672e+00 4.149999999999956835e+00 2.369668246445497672e+00 1.751299999999981649e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.110000000000000000e+02 1.500000000000000000e+01 2.372479240806642853e+00 4.150999999999956280e+00 2.372479240806642853e+00 1.749646499999981675e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.110000000000000000e+02 1.500000000000000000e+01 2.375296912114014170e+00 4.152999999999955172e+00 2.375296912114014170e+00 1.748412999999981121e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.110000000000000000e+02 1.500000000000000000e+01 2.375296912114014170e+00 4.152999999999955172e+00 2.375296912114014170e+00 1.748412999999981121e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.120000000000000000e+02 1.500000000000000000e+01 2.378121284185493511e+00 4.153999999999953729e+00 2.378121284185493511e+00 1.746756999999980575e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.110000000000000000e+02 1.500000000000000000e+01 2.383790226460071437e+00 4.169999999999953744e+00 2.383790226460071437e+00 1.749314999999980635e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 4.184999999999950759e+00 2.386634844868734895e+00 1.753514999999979507e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 4.184999999999950759e+00 2.386634844868734895e+00 1.753514999999979507e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 4.184999999999950759e+00 2.386634844868734895e+00 1.753514999999979507e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 4.184999999999950759e+00 2.386634844868734895e+00 1.753514999999979507e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 4.184999999999950759e+00 2.386634844868734895e+00 1.753514999999979507e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 4.184999999999950759e+00 2.386634844868734895e+00 1.753514999999979507e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 4.184999999999950759e+00 2.386634844868734895e+00 1.753514999999979507e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 4.184999999999950759e+00 2.386634844868734895e+00 1.753514999999979507e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.389486260454002586e+00 4.186999999999951427e+00 2.389486260454002586e+00 1.752259499999979431e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.395209580838323138e+00 4.190999999999951875e+00 2.395209580838323138e+00 1.749742499999979994e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.398081534772182444e+00 4.193999999999950212e+00 2.398081534772182444e+00 1.748897999999979191e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.398081534772182444e+00 4.193999999999950212e+00 2.398081534772182444e+00 1.748897999999979191e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.400960384153661309e+00 4.195999999999950880e+00 2.400960384153661309e+00 1.747633999999979704e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.400960384153661309e+00 4.195999999999950880e+00 2.400960384153661309e+00 1.747633999999979704e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.403846153846153744e+00 4.199999999999952216e+00 2.403846153846153744e+00 1.747199999999980102e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.403846153846153744e+00 4.199999999999952216e+00 2.403846153846153744e+00 1.747199999999980102e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.403846153846153744e+00 4.199999999999952216e+00 2.403846153846153744e+00 1.747199999999980102e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 4.215999999999949566e+00 2.406738868832731804e+00 1.751747999999978989e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.409638554216867679e+00 4.217999999999950234e+00 2.409638554216867679e+00 1.750469999999979098e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.409638554216867679e+00 4.217999999999950234e+00 2.409638554216867679e+00 1.750469999999979098e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.421307506053268721e+00 4.242999999999951477e+00 2.421307506053268721e+00 1.752358999999980016e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.424242424242424310e+00 4.246999999999951037e+00 2.424242424242424310e+00 1.751887499999979836e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.427184466019417286e+00 4.247999999999950482e+00 2.427184466019417286e+00 1.750175999999979748e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.427184466019417286e+00 4.247999999999950482e+00 2.427184466019417286e+00 1.750175999999979748e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.427184466019417286e+00 4.247999999999950482e+00 2.427184466019417286e+00 1.750175999999979748e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.100000000000000000e+02 1.500000000000000000e+01 2.430133657351154497e+00 4.252999999999949488e+00 2.430133657351154497e+00 1.750109499999979112e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.436053593179050125e+00 4.266999999999944393e+00 2.436053593179050125e+00 1.751603499999976998e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.436053593179050125e+00 4.266999999999944393e+00 2.436053593179050125e+00 1.751603499999976998e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.439024390243902385e+00 4.268999999999945061e+00 2.439024390243902385e+00 1.750289999999977475e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.442002442002442208e+00 4.278999999999944848e+00 2.442002442002442208e+00 1.752250499999977285e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.442002442002442208e+00 4.278999999999944848e+00 2.442002442002442208e+00 1.752250499999977285e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.442002442002442208e+00 4.278999999999944848e+00 2.442002442002442208e+00 1.752250499999977285e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.442002442002442208e+00 4.278999999999944848e+00 2.442002442002442208e+00 1.752250499999977285e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.442002442002442208e+00 4.278999999999944848e+00 2.442002442002442208e+00 1.752250499999977285e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.442002442002442208e+00 4.278999999999944848e+00 2.442002442002442208e+00 1.752250499999977285e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.090000000000000000e+02 1.500000000000000000e+01 2.442002442002442208e+00 4.278999999999944848e+00 2.442002442002442208e+00 1.752250499999977285e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.080000000000000000e+02 1.500000000000000000e+01 2.444987775061124857e+00 4.288999999999943746e+00 2.444987775061124857e+00 1.754200999999976807e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.447980416156670724e+00 4.292999999999944194e+00 2.447980416156670724e+00 1.753690499999977170e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.447980416156670724e+00 4.292999999999944194e+00 2.447980416156670724e+00 1.753690499999977170e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.312999999999943768e+00 2.453987730061349737e+00 1.757547499999976948e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.312999999999943768e+00 2.453987730061349737e+00 1.757547499999976948e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.312999999999943768e+00 2.453987730061349737e+00 1.757547499999976948e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.312999999999943768e+00 2.453987730061349737e+00 1.757547499999976948e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.312999999999943768e+00 2.453987730061349737e+00 1.757547499999976948e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.312999999999943768e+00 2.453987730061349737e+00 1.757547499999976948e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.312999999999943768e+00 2.453987730061349737e+00 1.757547499999976948e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.312999999999943768e+00 2.453987730061349737e+00 1.757547499999976948e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.312999999999943768e+00 2.453987730061349737e+00 1.757547499999976948e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.457002457002456897e+00 4.314999999999944436e+00 2.457002457002456897e+00 1.756204999999977368e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.457002457002456897e+00 4.314999999999944436e+00 2.457002457002456897e+00 1.756204999999977368e+00
1.187000000000000000e+03 8.130000000000000000e+02 4.060000000000000000e+02 1.500000000000000000e+01 2.460024600246002446e+00 4.315999999999942993e+00 2.460024600246002446e+00 1.754453999999976865e+00
1.187000000000000000e+03 8.130000000000000000e+02 4.060000000000000000e+02 1.500000000000000000e+01 2.460024600246002446e+00 4.315999999999942993e+00 2.460024600246002446e+00 1.754453999999976865e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.463054187192118327e+00 4.316999999999943327e+00 2.463054187192118327e+00 1.752701999999976890e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.463054187192118327e+00 4.316999999999943327e+00 2.463054187192118327e+00 1.752701999999976890e+00
1.190000000000000000e+03 8.100000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.469135802469135665e+00 4.329999999999943228e+00 2.469135802469135665e+00 1.753649999999977060e+00
1.191000000000000000e+03 8.090000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.472187886279357372e+00 4.333999999999941899e+00 2.472187886279357372e+00 1.753102999999976319e+00
1.191000000000000000e+03 8.090000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.472187886279357372e+00 4.333999999999941899e+00 2.472187886279357372e+00 1.753102999999976319e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.475247524752475226e+00 4.336999999999942901e+00 2.475247524752475226e+00 1.752147999999976946e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.478314745972738375e+00 4.338999999999943569e+00 2.478314745972738375e+00 1.750786499999977375e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.478314745972738375e+00 4.338999999999943569e+00 2.478314745972738375e+00 1.750786499999977375e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.478314745972738375e+00 4.338999999999943569e+00 2.478314745972738375e+00 1.750786499999977375e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.478314745972738375e+00 4.338999999999943569e+00 2.478314745972738375e+00 1.750786499999977375e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.478314745972738375e+00 4.338999999999943569e+00 2.478314745972738375e+00 1.750786499999977375e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.060000000000000000e+02 1.500000000000000000e+01 2.481389578163771592e+00 4.363999999999941259e+00 2.481389578163771592e+00 1.758691999999976385e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.060000000000000000e+02 1.500000000000000000e+01 2.481389578163771592e+00 4.363999999999941259e+00 2.481389578163771592e+00 1.758691999999976385e+00
1.195000000000000000e+03 8.050000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.484472049689440798e+00 4.364999999999941593e+00 2.484472049689440798e+00 1.756912499999976562e+00
1.195000000000000000e+03 8.050000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.484472049689440798e+00 4.364999999999941593e+00 2.484472049689440798e+00 1.756912499999976562e+00
1.195000000000000000e+03 8.050000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.484472049689440798e+00 4.364999999999941593e+00 2.484472049689440798e+00 1.756912499999976562e+00
1.195000000000000000e+03 8.050000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.484472049689440798e+00 4.364999999999941593e+00 2.484472049689440798e+00 1.756912499999976562e+00
1.195000000000000000e+03 8.050000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.484472049689440798e+00 4.364999999999941593e+00 2.484472049689440798e+00 1.756912499999976562e+00
1.196000000000000000e+03 8.040000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.487562189054726147e+00 4.369999999999941487e+00 2.487562189054726147e+00 1.756739999999976654e+00
1.196000000000000000e+03 8.040000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.487562189054726147e+00 4.369999999999941487e+00 2.487562189054726147e+00 1.756739999999976654e+00
1.197000000000000000e+03 8.030000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.490660024906600434e+00 4.371999999999942155e+00 2.490660024906600434e+00 1.755357999999976659e+00
1.197000000000000000e+03 8.030000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.490660024906600434e+00 4.371999999999942155e+00 2.490660024906600434e+00 1.755357999999976659e+00
1.197000000000000000e+03 8.030000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.490660024906600434e+00 4.371999999999942155e+00 2.490660024906600434e+00 1.755357999999976659e+00
1.198000000000000000e+03 8.020000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.493765586034912829e+00 4.374999999999941380e+00 2.493765586034912829e+00 1.754374999999976481e+00
1.198000000000000000e+03 8.020000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.493765586034912829e+00 4.374999999999941380e+00 2.493765586034912829e+00 1.754374999999976481e+00
1.198000000000000000e+03 8.020000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.493765586034912829e+00 4.374999999999941380e+00 2.493765586034912829e+00 1.754374999999976481e+00
1.198000000000000000e+03 8.020000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.493765586034912829e+00 4.374999999999941380e+00 2.493765586034912829e+00 1.754374999999976481e+00
1.198000000000000000e+03 8.020000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.493765586034912829e+00 4.374999999999941380e+00 2.493765586034912829e+00 1.754374999999976481e+00
1.198000000000000000e+03 8.020000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.493765586034912829e+00 4.374999999999941380e+00 2.493765586034912829e+00 1.754374999999976481e+00
1.199000000000000000e+03 8.010000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.496878901373283277e+00 4.376999999999942048e+00 2.496878901373283277e+00 1.752988499999976968e+00
1.200000000000000000e+03 8.000000000000000000e+02 4.080000000000000000e+02 1.500000000000000000e+01 2.500000000000000000e+00 4.377999999999942382e+00 2.500000000000000000e+00 1.751199999999976997e+00
1.200000000000000000e+03 8.000000000000000000e+02 4.080000000000000000e+02 1.500000000000000000e+01 2.500000000000000000e+00 4.377999999999942382e+00 2.500000000000000000e+00 1.751199999999976997e+00
1.200000000000000000e+03 8.000000000000000000e+02 4.080000000000000000e+02 1.500000000000000000e+01 2.500000000000000000e+00 4.377999999999942382e+00 2.500000000000000000e+00 1.751199999999976997e+00
1.200000000000000000e+03 8.000000000000000000e+02 4.080000000000000000e+02 1.500000000000000000e+01 2.500000000000000000e+00 4.377999999999942382e+00 2.500000000000000000e+00 1.751199999999976997e+00
1.200000000000000000e+03 8.000000000000000000e+02 4.080000000000000000e+02 1.500000000000000000e+01 2.500000000000000000e+00 4.377999999999942382e+00 2.500000000000000000e+00 1.751199999999976997e+00
1.201000000000000000e+03 7.990000000000000000e+02 4.070000000000000000e+02 1.500000000000000000e+01 2.503128911138923662e+00 4.412999999999941636e+00 2.503128911138923662e+00 1.762993499999976788e+00
1.202000000000000000e+03 7.980000000000000000e+02 4.060000000000000000e+02 1.500000000000000000e+01 2.506265664160400863e+00 4.420999999999941643e+00 2.506265664160400863e+00 1.763978999999976871e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.040000000000000000e+02 1.500000000000000000e+01 2.512562814070351980e+00 4.428999999999941650e+00 2.512562814070351980e+00 1.762741999999976716e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.040000000000000000e+02 1.500000000000000000e+01 2.512562814070351980e+00 4.428999999999941650e+00 2.512562814070351980e+00 1.762741999999976716e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.040000000000000000e+02 1.500000000000000000e+01 2.512562814070351980e+00 4.428999999999941650e+00 2.512562814070351980e+00 1.762741999999976716e+00
1.205000000000000000e+03 7.950000000000000000e+02 4.040000000000000000e+02 1.500000000000000000e+01 2.515723270440251458e+00 4.430999999999941430e+00 2.515723270440251458e+00 1.761322499999976809e+00
1.205000000000000000e+03 7.950000000000000000e+02 4.040000000000000000e+02 1.500000000000000000e+01 2.515723270440251458e+00 4.430999999999941430e+00 2.515723270440251458e+00 1.761322499999976809e+00
1.206000000000000000e+03 7.940000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.518891687657430545e+00 4.431999999999941764e+00 2.518891687657430545e+00 1.759503999999977086e+00
1.208000000000000000e+03 7.920000000000000000e+02 4.040000000000000000e+02 1.500000000000000000e+01 2.525252525252525082e+00 4.473999999999938915e+00 2.525252525252525082e+00 1.771703999999975965e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.040000000000000000e+02 1.500000000000000000e+01 2.531645569620253333e+00 4.483999999999938701e+00 2.531645569620253333e+00 1.771179999999975774e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.040000000000000000e+02 1.500000000000000000e+01 2.531645569620253333e+00 4.483999999999938701e+00 2.531645569620253333e+00 1.771179999999975774e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.534854245880862056e+00 4.484999999999939035e+00 2.534854245880862056e+00 1.769332499999975772e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.534854245880862056e+00 4.484999999999939035e+00 2.534854245880862056e+00 1.769332499999975772e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.534854245880862056e+00 4.484999999999939035e+00 2.534854245880862056e+00 1.769332499999975772e+00
1.213000000000000000e+03 7.880000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.538071065989847774e+00 4.490999999999939263e+00 2.538071065989847774e+00 1.769453999999976102e+00
1.213000000000000000e+03 7.880000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.538071065989847774e+00 4.490999999999939263e+00 2.538071065989847774e+00 1.769453999999976102e+00
1.215000000000000000e+03 7.860000000000000000e+02 4.060000000000000000e+02 1.500000000000000000e+01 2.544529262086514088e+00 4.495999999999940044e+00 2.544529262086514088e+00 1.766927999999976295e+00
1.215000000000000000e+03 7.860000000000000000e+02 4.060000000000000000e+02 1.500000000000000000e+01 2.544529262086514088e+00 4.495999999999940044e+00 2.544529262086514088e+00 1.766927999999976295e+00
1.216000000000000000e+03 7.850000000000000000e+02 4.050000000000000000e+02 1.500000000000000000e+01 2.547770700636942554e+00 4.501999999999939384e+00 2.547770700636942554e+00 1.767034999999976375e+00
