# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
7.010000000000000000e+02 1.299000000000000000e+03 3.920000000000000000e+02 9.000000000000000000e+00 1.539645881447267106e+00 2.254000000000051518e+00 1.539645881447267106e+00 1.463973000000033498e+00
7.040000000000000000e+02 1.296000000000000000e+03 3.940000000000000000e+02 9.000000000000000000e+00 1.543209876543209846e+00 2.259000000000050523e+00 1.543209876543209846e+00 1.463832000000032663e+00
7.050000000000000000e+02 1.295000000000000000e+03 3.940000000000000000e+02 9.000000000000000000e+00 1.544401544401544424e+00 2.263000000000050083e+00 1.544401544401544424e+00 1.465292500000032305e+00
7.050000000000000000e+02 1.295000000000000000e+03 3.940000000000000000e+02 9.000000000000000000e+00 1.544401544401544424e+00 2.263000000000050083e+00 1.544401544401544424e+00 1.465292500000032305e+00
7.060000000000000000e+02 1.294000000000000000e+03 3.930000000000000000e+02 9.000000000000000000e+00 1.545595054095826981e+00 2.269000000000050754e+00 1.545595054095826981e+00 1.468043000000032849e+00
7.060000000000000000e+02 1.294000000000000000e+03 3.930000000000000000e+02 9.000000000000000000e+00 1.545595054095826981e+00 2.269000000000050754e+00 1.545595054095826981e+00 1.468043000000032849e+00
7.080000000000000000e+02 1.292000000000000000e+03 3.930000000000000000e+02 9.000000000000000000e+00 1.547987616099071317e+00 2.275000000000052314e+00 1.547987616099071317e+00 1.469650000000033652e+00
7.080000000000000000e+02 1.292000000000000000e+03 3.930000000000000000e+02 9.000000000000000000e+00 1.547987616099071317e+00 2.275000000000052314e+00 1.547987616099071317e+00 1.469650000000033652e+00
7.090000000000000000e+02 1.291000000000000000e+03 3.930000000000000000e+02 9.000000000000000000e+00 1.549186676994577905e+00 2.277000000000052093e+00 1.549186676994577905e+00 1.469803500000033569e+00
7.110000000000000000e+02 1.289000000000000000e+03 3.930000000000000000e+02 9.000000000000000000e+00 1.551590380139643122e+00 2.281000000000052541e+00 1.551590380139643122e+00 1.470104500000033898e+00
7.110000000000000000e+02 1.289000000000000000e+03 3.930000000000000000e+02 9.000000000000000000e+00 1.551590380139643122e+00 2.281000000000052541e+00 1.551590380139643122e+00 1.470104500000033898e+00
7.120000000000000000e+02 1.288000000000000000e+03 3.930000000000000000e+02 9.000000000000000000e+00 1.552795031055900665e+00 2.283000000000052765e+00 1.552795031055900665e+00 1.470252000000033865e+00
7.140000000000000000e+02 1.286000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.555209953343701379e+00 2.293000000000053440e+00 1.555209953343701379e+00 1.474399000000034432e+00
7.150000000000000000e+02 1.285000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.556420233463035041e+00 2.295000000000053664e+00 1.556420233463035041e+00 1.474537500000034473e+00
7.170000000000000000e+02 1.283000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.558846453624318062e+00 2.302000000000054225e+00 1.558846453624318062e+00 1.476733000000034712e+00
7.180000000000000000e+02 1.282000000000000000e+03 3.900000000000000000e+02 9.000000000000000000e+00 1.560062402496099843e+00 2.306000000000054229e+00 1.560062402496099843e+00 1.478146000000034821e+00
7.180000000000000000e+02 1.282000000000000000e+03 3.900000000000000000e+02 9.000000000000000000e+00 1.560062402496099843e+00 2.306000000000054229e+00 1.560062402496099843e+00 1.478146000000034821e+00
7.190000000000000000e+02 1.281000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.561280249804839926e+00 2.307000000000055007e+00 1.561280249804839926e+00 1.477633500000035349e+00
7.190000000000000000e+02 1.281000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.561280249804839926e+00 2.307000000000055007e+00 1.561280249804839926e+00 1.477633500000035349e+00
7.200000000000000000e+02 1.280000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.562500000000000000e+00 2.309000000000055230e+00 1.562500000000000000e+00 1.477760000000035268e+00
7.210000000000000000e+02 1.279000000000000000e+03 3.920000000000000000e+02 9.000000000000000000e+00 1.563721657544957067e+00 2.310000000000054676e+00 1.563721657544957067e+00 1.477245000000035002e+00
7.220000000000000000e+02 1.278000000000000000e+03 3.930000000000000000e+02 9.000000000000000000e+00 1.564945226917057841e+00 2.311000000000054566e+00 1.564945226917057841e+00 1.476729000000034819e+00
7.220000000000000000e+02 1.278000000000000000e+03 3.930000000000000000e+02 9.000000000000000000e+00 1.564945226917057841e+00 2.311000000000054566e+00 1.564945226917057841e+00 1.476729000000034819e+00
7.240000000000000000e+02 1.276000000000000000e+03 3.930000000000000000e+02 9.000000000000000000e+00 1.567398119122257016e+00 2.319000000000055461e+00 1.567398119122257016e+00 1.479522000000035309e+00
7.270000000000000000e+02 1.273000000000000000e+03 3.940000000000000000e+02 9.000000000000000000e+00 1.571091908876669274e+00 2.325000000000054801e+00 1.571091908876669274e+00 1.479862500000034942e+00
7.280000000000000000e+02 1.272000000000000000e+03 3.940000000000000000e+02 9.000000000000000000e+00 1.572327044025157328e+00 2.328000000000055358e+00 1.572327044025157328e+00 1.480608000000035229e+00
7.280000000000000000e+02 1.272000000000000000e+03 3.940000000000000000e+02 9.000000000000000000e+00 1.572327044025157328e+00 2.328000000000055358e+00 1.572327044025157328e+00 1.480608000000035229e+00
7.290000000000000000e+02 1.271000000000000000e+03 3.950000000000000000e+02 9.000000000000000000e+00 1.573564122738001503e+00 2.329000000000054804e+00 1.573564122738001503e+00 1.480079500000034853e+00
7.290000000000000000e+02 1.271000000000000000e+03 3.950000000000000000e+02 9.000000000000000000e+00 1.573564122738001503e+00 2.329000000000054804e+00 1.573564122738001503e+00 1.480079500000034853e+00
7.300000000000000000e+02 1.270000000000000000e+03 3.940000000000000000e+02 9.000000000000000000e+00 1.574803149606299302e+00 2.339000000000054591e+00 1.574803149606299302e+00 1.485265000000034474e+00
7.300000000000000000e+02 1.270000000000000000e+03 3.940000000000000000e+02 9.000000000000000000e+00 1.574803149606299302e+00 2.339000000000054591e+00 1.574803149606299302e+00 1.485265000000034474e+00
7.310000000000000000e+02 1.269000000000000000e+03 3.950000000000000000e+02 9.000000000000000000e+00 1.576044129235618652e+00 2.340000000000054925e+00 1.576044129235618652e+00 1.484730000000034744e+00
7.310000000000000000e+02 1.269000000000000000e+03 3.950000000000000000e+02 9.000000000000000000e+00 1.576044129235618652e+00 2.340000000000054925e+00 1.576044129235618652e+00 1.484730000000034744e+00
7.310000000000000000e+02 1.269000000000000000e+03 3.950000000000000000e+02 9.000000000000000000e+00 1.576044129235618652e+00 2.340000000000054925e+00 1.576044129235618652e+00 1.484730000000034744e+00
7.350000000000000000e+02 1.265000000000000000e+03 3.950000000000000000e+02 9.000000000000000000e+00 1.581027667984189700e+00 2.349000000000056598e+00 1.581027667984189700e+00 1.485742500000035715e+00
7.350000000000000000e+02 1.265000000000000000e+03 3.950000000000000000e+02 9.000000000000000000e+00 1.581027667984189700e+00 2.349000000000056598e+00 1.581027667984189700e+00 1.485742500000035715e+00
7.380000000000000000e+02 1.262000000000000000e+03 3.970000000000000000e+02 9.000000000000000000e+00 1.584786053882725865e+00 2.353000000000056602e+00 1.584786053882725865e+00 1.484743000000035673e+00
7.380000000000000000e+02 1.262000000000000000e+03 3.970000000000000000e+02 9.000000000000000000e+00 1.584786053882725865e+00 2.353000000000056602e+00 1.584786053882725865e+00 1.484743000000035673e+00
7.380000000000000000e+02 1.262000000000000000e+03 3.970000000000000000e+02 9.000000000000000000e+00 1.584786053882725865e+00 2.353000000000056602e+00 1.584786053882725865e+00 1.484743000000035673e+00
7.400000000000000000e+02 1.260000000000000000e+03 3.970000000000000000e+02 9.000000000000000000e+00 1.587301587301587213e+00 2.366000000000056502e+00 1.587301587301587213e+00 1.490580000000035765e+00
7.430000000000000000e+02 1.257000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.591089896579156671e+00 2.373000000000057508e+00 1.591089896579156671e+00 1.491430500000036297e+00
7.440000000000000000e+02 1.256000000000000000e+03 3.970000000000000000e+02 9.000000000000000000e+00 1.592356687898089262e+00 2.381000000000059735e+00 1.592356687898089262e+00 1.495268000000037345e+00
7.450000000000000000e+02 1.255000000000000000e+03 3.960000000000000000e+02 9.000000000000000000e+00 1.593625498007968044e+00 2.391000000000059522e+00 1.593625498007968044e+00 1.500352500000037503e+00
7.480000000000000000e+02 1.252000000000000000e+03 3.960000000000000000e+02 9.000000000000000000e+00 1.597444089456869110e+00 2.403000000000059977e+00 1.597444089456869110e+00 1.504278000000037530e+00
7.490000000000000000e+02 1.251000000000000000e+03 3.970000000000000000e+02 9.000000000000000000e+00 1.598721023181454814e+00 2.404000000000059867e+00 1.598721023181454814e+00 1.503702000000037398e+00
7.500000000000000000e+02 1.250000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.600000000000000089e+00 2.405000000000059757e+00 1.600000000000000089e+00 1.503125000000037348e+00
7.500000000000000000e+02 1.250000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.600000000000000089e+00 2.405000000000059757e+00 1.600000000000000089e+00 1.503125000000037348e+00
7.500000000000000000e+02 1.250000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.600000000000000089e+00 2.405000000000059757e+00 1.600000000000000089e+00 1.503125000000037348e+00
7.500000000000000000e+02 1.250000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.600000000000000089e+00 2.405000000000059757e+00 1.600000000000000089e+00 1.503125000000037348e+00
7.500000000000000000e+02 1.250000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.600000000000000089e+00 2.405000000000059757e+00 1.600000000000000089e+00 1.503125000000037348e+00
7.500000000000000000e+02 1.250000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.600000000000000089e+00 2.405000000000059757e+00 1.600000000000000089e+00 1.503125000000037348e+00
7.510000000000000000e+02 1.249000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.601281024819855903e+00 2.408000000000059870e+00 1.601281024819855903e+00 1.503796000000037436e+00
7.510000000000000000e+02 1.249000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.601281024819855903e+00 2.408000000000059870e+00 1.601281024819855903e+00 1.503796000000037436e+00
7.510000000000000000e+02 1.249000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.601281024819855903e+00 2.408000000000059870e+00 1.601281024819855903e+00 1.503796000000037436e+00
7.510000000000000000e+02 1.249000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.601281024819855903e+00 2.408000000000059870e+00 1.601281024819855903e+00 1.503796000000037436e+00
7.510000000000000000e+02 1.249000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.601281024819855903e+00 2.408000000000059870e+00 1.601281024819855903e+00 1.503796000000037436e+00
7.520000000000000000e+02 1.248000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.602564102564102644e+00 2.415000000000059543e+00 1.602564102564102644e+00 1.506960000000037159e+00
7.530000000000000000e+02 1.247000000000000000e+03 3.980000000000000000e+02 9.000000000000000000e+00 1.603849238171611846e+00 2.417000000000059767e+00 1.603849238171611846e+00 1.506999500000037351e+00
7.540000000000000000e+02 1.246000000000000000e+03 3.990000000000000000e+02 9.000000000000000000e+00 1.605136436597110805e+00 2.418000000000059657e+00 1.605136436597110805e+00 1.506414000000037223e+00
7.560000000000000000e+02 1.244000000000000000e+03 4.010000000000000000e+02 9.000000000000000000e+00 1.607717041800643010e+00 2.420000000000058993e+00 1.607717041800643010e+00 1.505240000000036771e+00
7.560000000000000000e+02 1.244000000000000000e+03 4.010000000000000000e+02 9.000000000000000000e+00 1.607717041800643010e+00 2.420000000000058993e+00 1.607717041800643010e+00 1.505240000000036771e+00
7.570000000000000000e+02 1.243000000000000000e+03 4.020000000000000000e+02 9.000000000000000000e+00 1.609010458567980750e+00 2.421000000000058883e+00 1.609010458567980750e+00 1.504651500000036446e+00
7.580000000000000000e+02 1.242000000000000000e+03 4.020000000000000000e+02 9.000000000000000000e+00 1.610305958132045134e+00 2.423000000000058662e+00 1.610305958132045134e+00 1.504683000000036408e+00
7.600000000000000000e+02 1.240000000000000000e+03 4.020000000000000000e+02 9.000000000000000000e+00 1.612903225806451513e+00 2.431000000000060002e+00 1.612903225806451513e+00 1.507220000000037308e+00
7.620000000000000000e+02 1.238000000000000000e+03 4.020000000000000000e+02 9.000000000000000000e+00 1.615508885298869046e+00 2.436000000000059895e+00 1.615508885298869046e+00 1.507884000000037084e+00
7.620000000000000000e+02 1.238000000000000000e+03 4.020000000000000000e+02 9.000000000000000000e+00 1.615508885298869046e+00 2.436000000000059895e+00 1.615508885298869046e+00 1.507884000000037084e+00
7.620000000000000000e+02 1.238000000000000000e+03 4.020000000000000000e+02 9.000000000000000000e+00 1.615508885298869046e+00 2.436000000000059895e+00 1.615508885298869046e+00 1.507884000000037084e+00
7.630000000000000000e+02 1.237000000000000000e+03 4.030000000000000000e+02 9.000000000000000000e+00 1.616814874696847149e+00 2.437000000000060229e+00 1.616814874696847149e+00 1.507284500000037220e+00
7.640000000000000000e+02 1.236000000000000000e+03 4.030000000000000000e+02 9.000000000000000000e+00 1.618122977346278413e+00 2.439000000000060009e+00 1.618122977346278413e+00 1.507302000000037001e+00
7.640000000000000000e+02 1.236000000000000000e+03 4.030000000000000000e+02 9.000000000000000000e+00 1.618122977346278413e+00 2.439000000000060009e+00 1.618122977346278413e+00 1.507302000000037001e+00
7.640000000000000000e+02 1.236000000000000000e+03 4.030000000000000000e+02 9.000000000000000000e+00 1.618122977346278413e+00 2.439000000000060009e+00 1.618122977346278413e+00 1.507302000000037001e+00
7.640000000000000000e+02 1.236000000000000000e+03 4.030000000000000000e+02 9.000000000000000000e+00 1.618122977346278413e+00 2.439000000000060009e+00 1.618122977346278413e+00 1.507302000000037001e+00
7.650000000000000000e+02 1.235000000000000000e+03 4.040000000000000000e+02 9.000000000000000000e+00 1.619433198380566763e+00 2.440000000000059899e+00 1.619433198380566763e+00 1.506700000000037010e+00
7.660000000000000000e+02 1.234000000000000000e+03 4.040000000000000000e+02 9.000000000000000000e+00 1.620745542949756812e+00 2.442000000000060123e+00 1.620745542949756812e+00 1.506714000000037190e+00
7.660000000000000000e+02 1.234000000000000000e+03 4.040000000000000000e+02 9.000000000000000000e+00 1.620745542949756812e+00 2.442000000000060123e+00 1.620745542949756812e+00 1.506714000000037190e+00
7.660000000000000000e+02 1.234000000000000000e+03 4.040000000000000000e+02 9.000000000000000000e+00 1.620745542949756812e+00 2.442000000000060123e+00 1.620745542949756812e+00 1.506714000000037190e+00
7.660000000000000000e+02 1.234000000000000000e+03 4.040000000000000000e+02 9.000000000000000000e+00 1.620745542949756812e+00 2.442000000000060123e+00 1.620745542949756812e+00 1.506714000000037190e+00
7.670000000000000000e+02 1.233000000000000000e+03 4.040000000000000000e+02 9.000000000000000000e+00 1.622060016220600254e+00 2.444000000000059902e+00 1.622060016220600254e+00 1.506726000000036869e+00
7.670000000000000000e+02 1.233000000000000000e+03 4.040000000000000000e+02 9.000000000000000000e+00 1.622060016220600254e+00 2.444000000000059902e+00 1.622060016220600254e+00 1.506726000000036869e+00
7.680000000000000000e+02 1.232000000000000000e+03 4.030000000000000000e+02 9.000000000000000000e+00 1.623376623376623362e+00 2.450000000000059242e+00 1.623376623376623362e+00 1.509200000000036512e+00
7.690000000000000000e+02 1.231000000000000000e+03 4.030000000000000000e+02 9.000000000000000000e+00 1.624695369618196494e+00 2.452000000000059021e+00 1.624695369618196494e+00 1.509206000000036463e+00
7.710000000000000000e+02 1.229000000000000000e+03 4.040000000000000000e+02 9.000000000000000000e+00 1.627339300244101006e+00 2.455000000000059135e+00 1.627339300244101006e+00 1.508597500000036229e+00
7.720000000000000000e+02 1.228000000000000000e+03 4.050000000000000000e+02 9.000000000000000000e+00 1.628664495114006572e+00 2.456000000000059025e+00 1.628664495114006572e+00 1.507984000000036184e+00
7.730000000000000000e+02 1.227000000000000000e+03 4.050000000000000000e+02 9.000000000000000000e+00 1.629991850040749757e+00 2.461000000000058918e+00 1.629991850040749757e+00 1.509823500000036178e+00
7.730000000000000000e+02 1.227000000000000000e+03 4.050000000000000000e+02 9.000000000000000000e+00 1.629991850040749757e+00 2.461000000000058918e+00 1.629991850040749757e+00 1.509823500000036178e+00
7.750000000000000000e+02 1.225000000000000000e+03 4.050000000000000000e+02 9.000000000000000000e+00 1.632653061224489832e+00 2.472000000000059039e+00 1.632653061224489832e+00 1.514100000000036195e+00
7.760000000000000000e+02 1.224000000000000000e+03 4.060000000000000000e+02 9.000000000000000000e+00 1.633986928104575131e+00 2.473000000000058485e+00 1.633986928104575131e+00 1.513476000000035793e+00
7.770000000000000000e+02 1.223000000000000000e+03 4.070000000000000000e+02 9.000000000000000000e+00 1.635322976287816754e+00 2.474000000000058375e+00 1.635322976287816754e+00 1.512851000000035695e+00
7.780000000000000000e+02 1.222000000000000000e+03 4.070000000000000000e+02 9.000000000000000000e+00 1.636661211129296190e+00 2.476000000000058154e+00 1.636661211129296190e+00 1.512836000000035597e+00
7.790000000000000000e+02 1.221000000000000000e+03 4.080000000000000000e+02 9.000000000000000000e+00 1.638001638001638005e+00 2.477000000000057600e+00 1.638001638001638005e+00 1.512208500000035150e+00
7.800000000000000000e+02 1.220000000000000000e+03 4.090000000000000000e+02 9.000000000000000000e+00 1.639344262295082011e+00 2.478000000000057490e+00 1.639344262295082011e+00 1.511580000000035007e+00
7.840000000000000000e+02 1.216000000000000000e+03 4.090000000000000000e+02 9.000000000000000000e+00 1.644736842105263053e+00 2.489000000000058499e+00 1.644736842105263053e+00 1.513312000000035740e+00
7.840000000000000000e+02 1.216000000000000000e+03 4.090000000000000000e+02 9.000000000000000000e+00 1.644736842105263053e+00 2.489000000000058499e+00 1.644736842105263053e+00 1.513312000000035740e+00
7.850000000000000000e+02 1.215000000000000000e+03 4.100000000000000000e+02 9.000000000000000000e+00 1.646090534979423925e+00 2.490000000000058833e+00 1.646090534979423925e+00 1.512675000000035741e+00
7.870000000000000000e+02 1.213000000000000000e+03 4.090000000000000000e+02 9.000000000000000000e+00 1.648804616652926658e+00 2.496000000000059060e+00 1.648804616652926658e+00 1.513824000000035808e+00
7.870000000000000000e+02 1.213000000000000000e+03 4.090000000000000000e+02 9.000000000000000000e+00 1.648804616652926658e+00 2.496000000000059060e+00 1.648804616652926658e+00 1.513824000000035808e+00
7.880000000000000000e+02 1.212000000000000000e+03 4.100000000000000000e+02 9.000000000000000000e+00 1.650165016501650150e+00 2.497000000000058506e+00 1.650165016501650150e+00 1.513182000000035554e+00
7.900000000000000000e+02 1.210000000000000000e+03 4.100000000000000000e+02 9.000000000000000000e+00 1.652892561983471120e+00 2.502000000000058400e+00 1.652892561983471120e+00 1.513710000000035194e+00
7.910000000000000000e+02 1.209000000000000000e+03 4.100000000000000000e+02 9.000000000000000000e+00 1.654259718775847876e+00 2.504000000000058179e+00 1.654259718775847876e+00 1.513668000000035097e+00
7.910000000000000000e+02 1.209000000000000000e+03 4.100000000000000000e+02 9.000000000000000000e+00 1.654259718775847876e+00 2.504000000000058179e+00 1.654259718775847876e+00 1.513668000000035097e+00
7.920000000000000000e+02 1.208000000000000000e+03 4.110000000000000000e+02 9.000000000000000000e+00 1.655629139072847700e+00 2.505000000000057625e+00 1.655629139072847700e+00 1.513020000000034893e+00
7.940000000000000000e+02 1.206000000000000000e+03 4.120000000000000000e+02 9.000000000000000000e+00 1.658374792703150913e+00 2.510000000000057074e+00 1.658374792703150913e+00 1.513530000000034459e+00
7.940000000000000000e+02 1.206000000000000000e+03 4.120000000000000000e+02 9.000000000000000000e+00 1.658374792703150913e+00 2.510000000000057074e+00 1.658374792703150913e+00 1.513530000000034459e+00
7.950000000000000000e+02 1.205000000000000000e+03 4.120000000000000000e+02 9.000000000000000000e+00 1.659751037344398439e+00 2.512000000000056854e+00 1.659751037344398439e+00 1.513480000000034131e+00
7.960000000000000000e+02 1.204000000000000000e+03 4.120000000000000000e+02 9.000000000000000000e+00 1.661129568106312293e+00 2.515000000000056968e+00 1.661129568106312293e+00 1.514030000000034404e+00
7.970000000000000000e+02 1.203000000000000000e+03 4.120000000000000000e+02 9.000000000000000000e+00 1.662510390689941886e+00 2.517000000000056747e+00 1.662510390689941886e+00 1.513975500000034113e+00
7.980000000000000000e+02 1.202000000000000000e+03 4.130000000000000000e+02 9.000000000000000000e+00 1.663893510815307897e+00 2.518000000000056193e+00 1.663893510815307897e+00 1.513318000000033692e+00
7.980000000000000000e+02 1.202000000000000000e+03 4.130000000000000000e+02 9.000000000000000000e+00 1.663893510815307897e+00 2.518000000000056193e+00 1.663893510815307897e+00 1.513318000000033692e+00
8.000000000000000000e+02 1.200000000000000000e+03 4.150000000000000000e+02 9.000000000000000000e+00 1.666666666666666741e+00 2.520000000000055973e+00 1.666666666666666741e+00 1.512000000000033539e+00
8.010000000000000000e+02 1.199000000000000000e+03 4.160000000000000000e+02 9.000000000000000000e+00 1.668056713928273593e+00 2.521000000000055419e+00 1.668056713928273593e+00 1.511339500000033143e+00
8.010000000000000000e+02 1.199000000000000000e+03 4.160000000000000000e+02 9.000000000000000000e+00 1.668056713928273593e+00 2.521000000000055419e+00 1.668056713928273593e+00 1.511339500000033143e+00
8.030000000000000000e+02 1.197000000000000000e+03 4.160000000000000000e+02 9.000000000000000000e+00 1.670843776106933909e+00 2.526000000000055312e+00 1.670843776106933909e+00 1.511811000000033101e+00
8.030000000000000000e+02 1.197000000000000000e+03 4.160000000000000000e+02 9.000000000000000000e+00 1.670843776106933909e+00 2.526000000000055312e+00 1.670843776106933909e+00 1.511811000000033101e+00
8.030000000000000000e+02 1.197000000000000000e+03 4.160000000000000000e+02 9.000000000000000000e+00 1.670843776106933909e+00 2.526000000000055312e+00 1.670843776106933909e+00 1.511811000000033101e+00
8.040000000000000000e+02 1.196000000000000000e+03 4.150000000000000000e+02 9.000000000000000000e+00 1.672240802675585281e+00 2.535000000000056097e+00 1.672240802675585281e+00 1.515930000000033528e+00
8.040000000000000000e+02 1.196000000000000000e+03 4.150000000000000000e+02 9.000000000000000000e+00 1.672240802675585281e+00 2.535000000000056097e+00 1.672240802675585281e+00 1.515930000000033528e+00
8.050000000000000000e+02 1.195000000000000000e+03 4.160000000000000000e+02 9.000000000000000000e+00 1.673640167364016662e+00 2.536000000000055987e+00 1.673640167364016662e+00 1.515260000000033580e+00
8.060000000000000000e+02 1.194000000000000000e+03 4.150000000000000000e+02 9.000000000000000000e+00 1.675041876046901246e+00 2.544000000000056438e+00 1.675041876046901246e+00 1.518768000000033647e+00
8.060000000000000000e+02 1.194000000000000000e+03 4.150000000000000000e+02 9.000000000000000000e+00 1.675041876046901246e+00 2.544000000000056438e+00 1.675041876046901246e+00 1.518768000000033647e+00
8.070000000000000000e+02 1.193000000000000000e+03 4.150000000000000000e+02 9.000000000000000000e+00 1.676445934618608469e+00 2.548000000000056442e+00 1.676445934618608469e+00 1.519882000000033706e+00
8.070000000000000000e+02 1.193000000000000000e+03 4.150000000000000000e+02 9.000000000000000000e+00 1.676445934618608469e+00 2.548000000000056442e+00 1.676445934618608469e+00 1.519882000000033706e+00
8.080000000000000000e+02 1.192000000000000000e+03 4.140000000000000000e+02 9.000000000000000000e+00 1.677852348993288611e+00 2.554000000000056669e+00 1.677852348993288611e+00 1.522184000000033732e+00
8.080000000000000000e+02 1.192000000000000000e+03 4.140000000000000000e+02 9.000000000000000000e+00 1.677852348993288611e+00 2.554000000000056669e+00 1.677852348993288611e+00 1.522184000000033732e+00
8.090000000000000000e+02 1.191000000000000000e+03 4.150000000000000000e+02 9.000000000000000000e+00 1.679261125104953845e+00 2.555000000000056115e+00 1.679261125104953845e+00 1.521502500000033287e+00
8.090000000000000000e+02 1.191000000000000000e+03 4.150000000000000000e+02 9.000000000000000000e+00 1.679261125104953845e+00 2.555000000000056115e+00 1.679261125104953845e+00 1.521502500000033287e+00
8.090000000000000000e+02 1.191000000000000000e+03 4.150000000000000000e+02 9.000000000000000000e+00 1.679261125104953845e+00 2.555000000000056115e+00 1.679261125104953845e+00 1.521502500000033287e+00
8.090000000000000000e+02 1.191000000000000000e+03 4.150000000000000000e+02 9.000000000000000000e+00 1.679261125104953845e+00 2.555000000000056115e+00 1.679261125104953845e+00 1.521502500000033287e+00
8.100000000000000000e+02 1.190000000000000000e+03 4.160000000000000000e+02 9.000000000000000000e+00 1.680672268907563049e+00 2.556000000000056005e+00 1.680672268907563049e+00 1.520820000000033367e+00
8.110000000000000000e+02 1.189000000000000000e+03 4.160000000000000000e+02 9.000000000000000000e+00 1.682085786375105085e+00 2.558000000000056229e+00 1.682085786375105085e+00 1.520731000000033362e+00
8.120000000000000000e+02 1.188000000000000000e+03 4.160000000000000000e+02 9.000000000000000000e+00 1.683501683501683610e+00 2.560000000000056009e+00 1.683501683501683610e+00 1.520640000000033076e+00
8.130000000000000000e+02 1.187000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.684919966301600569e+00 2.561000000000055454e+00 1.684919966301600569e+00 1.519953500000033042e+00
8.130000000000000000e+02 1.187000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.684919966301600569e+00 2.561000000000055454e+00 1.684919966301600569e+00 1.519953500000033042e+00
8.130000000000000000e+02 1.187000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.684919966301600569e+00 2.561000000000055454e+00 1.684919966301600569e+00 1.519953500000033042e+00
8.140000000000000000e+02 1.186000000000000000e+03 4.160000000000000000e+02 9.000000000000000000e+00 1.686340640809443459e+00 2.575000000000056133e+00 1.686340640809443459e+00 1.526975000000033278e+00
8.150000000000000000e+02 1.185000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.687763713080168815e+00 2.576000000000056467e+00 1.687763713080168815e+00 1.526280000000033388e+00
8.160000000000000000e+02 1.184000000000000000e+03 4.180000000000000000e+02 9.000000000000000000e+00 1.689189189189189255e+00 2.577000000000055913e+00 1.689189189189189255e+00 1.525584000000033136e+00
8.170000000000000000e+02 1.183000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.690617075232459854e+00 2.581000000000056360e+00 1.690617075232459854e+00 1.526661500000033422e+00
8.190000000000000000e+02 1.181000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.693480101608806132e+00 2.586000000000055810e+00 1.693480101608806132e+00 1.527033000000032947e+00
8.190000000000000000e+02 1.181000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.693480101608806132e+00 2.586000000000055810e+00 1.693480101608806132e+00 1.527033000000032947e+00
8.200000000000000000e+02 1.180000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.694915254237288060e+00 2.588000000000056477e+00 1.694915254237288060e+00 1.526920000000033362e+00
8.200000000000000000e+02 1.180000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.694915254237288060e+00 2.588000000000056477e+00 1.694915254237288060e+00 1.526920000000033362e+00
8.200000000000000000e+02 1.180000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.694915254237288060e+00 2.588000000000056477e+00 1.694915254237288060e+00 1.526920000000033362e+00
8.210000000000000000e+02 1.179000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.696352841391009392e+00 2.591000000000056591e+00 1.696352841391009392e+00 1.527394500000033295e+00
8.220000000000000000e+02 1.178000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.697792869269949101e+00 2.593000000000056815e+00 1.697792869269949101e+00 1.527277000000033524e+00
8.230000000000000000e+02 1.177000000000000000e+03 4.170000000000000000e+02 9.000000000000000000e+00 1.699235344095157085e+00 2.595000000000056595e+00 1.699235344095157085e+00 1.527157500000033474e+00
